LST_rur,LST_urb,date,rural_n,urban_n,SUHI,is_extreme
26.481678746171525,27.90293899391707,2018-07-28,2769,626,1.4212602477455434,0
27.025686445096856,29.60836395911808,2018-08-01,9667,3081,2.582677514021224,0
25.088120444215186,26.092613306143313,2018-08-02,4267,1072,1.004492861928128,0
24.66874258864995,26.44758035987893,2018-08-03,6788,2745,1.7788377712289822,0
28.231556817065233,30.158312376281074,2018-08-04,9742,3076,1.9267555592158416,0
29.360152555059692,31.425053777878166,2018-08-05,9534,3039,2.0649012228184738,1
27.41368716065029,29.06707399676367,2018-08-06,9784,3076,1.6533868361133806,0
29.633292339601976,31.504149720313563,2018-08-07,8964,2950,1.8708573807115876,1
23.390337528740382,24.468676185066172,2018-08-08,2794,933,1.0783386563257906,0
23.14922296635159,23.200061569461564,2018-08-10,2700,283,0.050838603109973235,0
24.863972715580122,26.41035641823197,2018-08-12,8140,1671,1.5463837026518483,0
20.507836463377863,25.694683628452303,2018-08-13,1195,198,5.18684716507444,0
25.857871143079283,28.610387539122666,2018-08-14,9540,3037,2.752516396043383,0
23.743463299643036,25.29697608028035,2018-08-16,4829,1452,1.5535127806373126,0
23.946807179083553,26.71464811219454,2018-08-17,7128,2909,2.7678409331109854,0
24.30501659111342,26.325539463260828,2018-08-18,5123,1341,2.0205228721474064,0
26.165344703573744,28.70853710844286,2018-08-19,9717,3033,2.5431924048691172,0
28.04703379272334,30.2381102243368,2018-08-20,9657,3065,2.1910764316134603,1
21.69979910798075,20.177616539373222,2018-08-24,1149,43,-1.5221825686075263,0
24.639609147931257,25.369534570631807,2018-08-25,2173,368,0.7299254227005498,0
23.754563649930038,26.257469744500487,2018-08-26,9638,3055,2.5029060945704487,0
24.677476600899052,26.937468480544823,2018-08-27,8861,3030,2.2599918796457708,0
20.87380023267964,22.86484935896468,2018-08-28,7262,2597,1.9910491262850414,0
22.89299649966883,25.194953471596648,2018-08-29,9510,3059,2.301956971927819,0
23.051439570852164,22.944018802991575,2018-08-30,3616,820,-0.10742076786058874,0
24.64467557125874,26.596236182967502,2018-08-31,9981,3077,1.9515606117087607,0
25.41192663570723,27.203841960592385,2018-09-01,7172,2037,1.7919153248851565,1
22.72119892859071,25.223412288079576,2018-09-02,6096,2763,2.5022133594888665,0
21.860286199914682,23.92968813188333,2018-09-03,6738,2087,2.069401931968649,0
22.642103323163962,25.0788775715183,2018-09-04,9649,3045,2.4367742483543395,0
21.248591907697804,24.839054890152596,2018-09-05,2079,1284,3.590462982454792,0
23.96177882706185,26.16440787419181,2018-09-06,9545,3053,2.2026290471299603,0
23.892985564124306,25.633275814900795,2018-09-07,9721,3098,1.7402902507764892,0
24.781642032240086,26.991272635405352,2018-09-08,9107,3036,2.209630603165266,0
25.411218360136843,27.177913811504755,2018-09-09,9394,2841,1.7666954513679123,0
26.127867116131377,28.42378423465637,2018-09-10,9575,3026,2.2959171185249936,1
24.098564117226328,26.26136444562532,2018-09-11,9633,3057,2.1628003283989905,0
23.550440929423544,25.243668984436905,2018-09-12,9681,3055,1.6932280550133605,0
21.243047341340873,22.767524634746124,2018-09-13,9743,3043,1.5244772934052513,0
22.042683516700475,23.897766580056594,2018-09-14,9897,3085,1.855083063356119,0
23.55123898846249,25.283382048433715,2018-09-15,9628,3039,1.732143059971225,0
24.641676792723658,26.71205968452468,2018-09-16,9343,3038,2.070382891801021,0
25.928773707060156,27.742284664219913,2018-09-17,9568,3025,1.8135109571597567,1
25.19130783138505,26.803472616367774,2018-09-18,9710,3062,1.612164784982724,0
26.16730798504073,26.77780273389653,2018-09-19,2149,1120,0.6104947488557997,0
20.26719047176114,22.11950679846398,2018-09-20,9147,2946,1.8523163267028409,0
22.676694949206997,24.774868406994457,2018-09-21,9413,3081,2.0981734577874604,0
23.060758985576044,24.551437320408965,2018-09-22,9422,3045,1.4906783348329213,0
21.517855308502906,22.969647694268698,2018-09-23,9470,2700,1.451792385765792,0
23.62116021820714,25.061313333789887,2018-09-24,4819,1262,1.4401531155827456,0
20.90678127215593,22.199751708097075,2018-09-25,4478,2150,1.2929704359411467,0
21.91034360539742,23.603508905106402,2018-09-26,9411,2998,1.6931652997089834,0
21.59664372077886,23.04488469080098,2018-09-27,9652,3061,1.4482409700221197,0
21.703794123413825,23.28690047101398,2018-09-28,9764,3054,1.583106347600154,0
22.58748871606729,24.40630122276401,2018-09-29,9584,3039,1.8188125066967196,0
22.386901553918463,24.21356393407911,2018-09-30,9961,3074,1.8266623801606485,0
2018-10-03,4968,1301,15.6203569855188,16.80669444234414,1.1863374568253384,0
2018-10-04,7653,2825,18.4373993777232,21.768852369308725,3.3314529915855253,1
2018-10-05,9162,2957,17.07116111699429,19.256005165928155,2.184844048933865,1
2018-10-06,9463,3064,16.27737353267063,18.272365353435212,1.9949918207645823,0
2018-10-07,1199,136,15.235520886268962,18.134834416589324,2.899313530320363,0
2018-10-08,4580,1272,11.896818375232472,13.921447049560571,2.024628674328099,0
2018-10-09,6673,2635,11.23559069908592,13.307030309537897,2.0714396104519768,0
2018-10-10,9536,2980,12.737966016259428,14.418535746815966,1.6805697305565381,0
2018-10-11,2107,530,10.909269601413996,11.591283975644123,0.6820143742301266,0
2018-10-13,1008,130,9.310047055717554,8.919082532895759,-0.39096452282179506,0
2018-10-14,5436,2079,12.462175625691259,14.387581936978654,1.9254063112873947,0
2018-10-15,5582,1546,13.071358897228677,15.641556216818765,2.570197319590088,0
2018-10-16,1919,329,9.867928906034741,12.290974870325215,2.4230459642904734,0
2018-10-17,9519,2856,9.996196906669663,11.7242545227698,1.728057616100136,0
2018-10-18,9907,3091,11.530792796131493,12.90417571905248,1.373382922920987,0
2018-10-19,9693,3056,13.708707324043736,15.27655282532573,1.5678455012819938,0
2018-10-20,5419,1964,15.390657792470762,17.326622552781412,1.9359647603106502,0
2018-10-21,6297,1766,18.461563967871218,20.18957854482452,1.7280145769533028,1
2018-10-22,5299,1325,17.035026410671723,17.96776595713371,0.9327395464619883,0
2018-10-24,9251,3060,14.964987489150507,16.67784008425785,1.712852595107341,0
2018-10-25,9636,3155,14.5777653563711,16.516581041473426,1.9388156851023268,0
2018-10-26,9757,3048,14.43792039956223,16.138112822941316,1.700192423379086,0
2018-10-27,9973,3073,13.217332749225301,14.339299680682155,1.1219669314568534,0
2018-10-28,9747,3047,13.989115231225021,15.026004125750369,1.0368888945253474,0
2018-10-30,201,57,9.115701055605726,10.62486949429041,1.509168438684684,0
2018-10-31,9780,3061,12.168311640751753,13.856177061318196,1.6878654205664425,0
8.551248209660546,9.909182387287279,2018-11-02,7450,2224,1.357934177626733,0
8.517358037317923,9.334130416431723,2018-11-03,8194,2325,0.8167723791138002,0
8.453270193222837,10.496418066964258,2018-11-05,7137,2668,2.0431478737414217,0
10.946640763739456,12.259886074315668,2018-11-06,9668,3011,1.313245310576212,0
11.175452937932182,12.418520089669752,2018-11-07,9732,3057,1.24306715173757,1
10.990912795140977,12.589004698765361,2018-11-08,9971,3093,1.5980919036243844,1
11.021745394797842,13.017394401344138,2018-11-09,9696,3000,1.9956490065462962,1
10.56626433084344,11.992047758010155,2018-11-10,9984,3147,1.4257834271667154,0
8.72320280401292,10.594847162860749,2018-11-11,9732,3055,1.8716443588478278,0
4.508479272758998,6.156434897779701,2018-11-12,9537,3085,1.6479556250207033,0
5.1329264626498095,7.1613698187106065,2018-11-13,9783,3080,2.028443356060797,0
3.8083912325697025,5.076620594011864,2018-11-14,8986,3039,1.2682293614421614,0
5.040031690909731,5.719453026606563,2018-11-15,9667,3073,0.6794213356968317,0
4.280404654682873,5.354555828393352,2018-11-16,7314,2373,1.0741511737104785,0
3.4518172714795274,6.645660097380041,2018-11-17,3389,1018,3.193842825900514,0
1.1670684921801937,5.0536253252385395,2018-11-18,887,103,3.8865568330583455,0
4.550644714775243,5.826070931116942,2018-11-19,9777,3089,1.2754262163416996,0
5.626682226692776,4.55391524653491,2018-11-20,1405,338,-1.0727669801578665,0
6.585699149111806,7.512385096633121,2018-11-21,9667,3065,0.9266859475213147,0
6.6264136978914845,7.6889885860099065,2018-11-23,9401,2995,1.062574888118422,0
4.767597506849568,6.705063245290144,2018-11-24,7932,2506,1.9374657384405758,0
7.3641447817886645,9.059873081755686,2018-11-25,9744,3054,1.6957282999670218,0
2.828937483116329,1.5364308523280028,2018-11-26,4242,906,-1.2925066307883262,0
6.880740501581448,8.150422060271628,2018-11-27,9545,3060,1.2696815586901806,0
0.9626592008748561,4.275615942537316,2018-11-28,1962,1111,3.3129567416624597,0
4.829596253302023,4.113082744617684,2018-11-29,2641,474,-0.716513508684339,0
7.215159167423761,9.760876383613718,2018-11-30,5872,2647,2.5457172161899573,0
6.214857155351897,7.8366415606902295,2018-12-01,6454,2629,1.6217844053383326,0
6.39045044561678,7.857496762100972,2018-12-02,4753,2320,1.4670463164841916,1
1.5032750949009182,1.8028457995300795,2018-12-03,4419,1651,0.29957070462916136,0
2.007766171621298,4.152923730373573,2018-12-04,6462,2873,2.145157558752275,0
4.23856495680685,4.960497381003666,2018-12-05,7416,3010,0.7219324241968161,0
7.880643494055696,9.563710055158648,2018-12-08,9714,2908,1.6830665611029518,1
6.519480859350249,7.937457869687543,2018-12-09,9721,3046,1.4179770103372933,1
2.982983560965994,4.295963155237984,2018-12-10,5678,2428,1.3129795942719897,0
4.054131171649952,4.737990937438985,2018-12-12,8173,2755,0.6838597657890331,0
3.0316425201272734,4.306009306735994,2018-12-13,7624,2233,1.274366786608721,0
1.8613629707977342,2.1286195201211786,2018-12-14,9691,2990,0.26725654932344445,0
2.945646701088511,2.8215871369294905,2018-12-15,850,326,-0.12405956415902031,0
5.006373743865971,4.454683481469713,2018-12-16,1287,428,-0.5516902623962574,0
4.534535595485278,5.841121337155929,2018-12-17,5197,2046,1.3065857416706512,0
5.329596779062816,6.627790531018932,2018-12-18,6435,2611,1.2981937519561164,0
4.236476422210961,5.140053862994634,2018-12-19,9698,3069,0.903577440783673,0
5.195351186424767,5.77162612904143,2018-12-20,9516,3044,0.5762749426166636,0
5.3285107628904465,6.173889784461685,2018-12-22,9582,3047,0.8453790215712385,0
4.306157833855664,4.816574041984058,2018-12-23,9383,3052,0.5104162081283938,0
4.164590233935219,4.398395094080604,2018-12-24,8041,2132,0.23380486014538437,0
4.927513499022853,5.889519015945274,2018-12-25,9688,3075,0.9620055169224218,0
3.373346766694651,5.107250566763635,2018-12-26,4469,2068,1.7339038000689837,0
2.523334667402337,3.983984474205089,2018-12-27,9606,3051,1.4606498068027518,0
-0.2239687061560884,1.8456695209874487,2018-12-28,7338,3029,2.069638227143537,0
-1.1425585221804693,0.7018185008484273,2018-12-29,9363,3117,1.8443770230288967,0
-2.0447941544648853,-0.40593158911269805,2018-12-30,9716,3125,1.6388625653521873,0
-0.8907101809157671,0.5138551671986012,2018-12-31,9604,3063,1.4045653481143683,0
-1.0330430925036553,1.1175603089171997,2019-01-01,2685,504,2.150603401420855,0
-2.1209302580556075,-0.9251213827534732,2019-01-02,8948,3104,1.1958088753021343,0
-2.199932626998359,-1.5053149149946952,2019-01-03,8725,3088,0.6946177120036638,0
-0.2011232798453215,0.15305276759500624,2019-01-04,9749,3053,0.3541760474403277,0
1.7774408056337003,1.285544443931442,2019-01-05,6436,1444,-0.49189636170225826,0
4.33748712207092,5.30372013353737,2019-01-07,7578,2689,0.9662330114664499,0
4.394830713096546,5.149216421501659,2019-01-08,9693,3056,0.7543857084051133,0
1.4674465040147493,2.572474064411357,2019-01-09,2237,635,1.1050275603966075,0
5.533512312384648,6.450651968684528,2019-01-11,9776,3079,0.9171396562998799,0
4.263173330929218,4.756252778314002,2019-01-12,6794,2051,0.49307944738478326,0
3.6154115399337425,6.214219488979478,2019-01-13,1197,531,2.5988079490457356,0
8.454838248401717,9.306485616473392,2019-01-16,4283,1304,0.8516473680716743,1
6.260632956399558,6.925872104939553,2019-01-17,7704,2715,0.6652391485399951,0
7.752296064987394,9.419145236108815,2019-01-18,6642,2348,1.6668491711214202,1
6.045732840647889,6.918018344238464,2019-01-19,9479,3054,0.8722855035905752,0
4.888956264485386,5.96966300496554,2019-01-20,9463,3089,1.0807067404801538,0
0.6536635943698658,1.527587523407904,2019-01-22,6314,1511,0.8739239290380382,0
1.8292135059052097,3.9005986013448477,2019-01-23,9665,3058,2.071385095439638,0
1.3637185166588726,2.1599671500742694,2019-01-24,9687,3074,0.7962486334153969,0
3.714029548394315,4.74000180479357,2019-01-25,9612,3043,1.025972256399255,0
3.465704453757706,4.419639474645416,2019-01-26,9637,3051,0.9539350208877102,0
2.583255813953521,0.8835815049168942,2019-01-27,86,144,-1.6996743090366266,0
3.9869573171383483,4.722073122228711,2019-01-28,8078,2650,0.7351158050903623,0
6.409955639363433,8.009672197481942,2019-01-31,4492,1754,1.5997165581185087,1
7.115023286416485,2019-02-05,610,910,6.978280916717551,-0.1367423696989345,0
5.882594621872987,2019-02-06,976,210,9.088024165686244,3.205429543813257,1
-1.2528531508212104,2019-02-07,9543,3096,0.10855116654534484,1.3614043173665553,0
0.4710272661682574,2019-02-08,9897,3062,1.8341156400266267,1.3630883738583695,0
0.29760430558487405,2019-02-09,2649,295,0.31267264344265255,0.015068337857778502,0
0.49220306996379387,2019-02-10,1089,1047,0.4092519839711138,-0.08295108599268008,0
2.5993911805732273,2019-02-11,2893,677,5.158491075075236,2.559099894502009,0
0.4096194913359998,2019-02-12,9775,3084,1.8083453532927198,1.39872586195672,0
2.5197949784683926,2019-02-17,7226,2501,3.9752235724454303,1.4554285939770377,0
3.361009166942808,2019-02-18,391,67,4.7197016248153885,1.3586924578725803,0
0.7724571809723333,2019-02-19,8662,3059,1.6410975551918283,0.868640374219495,0
-1.1571655039249318,2019-02-20,8595,3054,0.0846303881962387,1.2417958921211705,0
0.4593694060277855,2019-02-23,7251,2808,1.828837039549285,1.3694676335214995,0
0.7674874736124746,2019-02-24,3824,642,0.13465292324411945,-0.6328345503683551,0
2.24974866739698,2019-02-25,7123,2863,3.2951665757465487,1.0454179083495685,0
4.596835829831462,2019-02-26,9345,3046,5.726055262216223,1.1292194323847609,0
6.948100307640586,2019-02-28,7419,2884,7.624253079227128,0.6761527715865423,1
8.117868719050422,9.750484914677486,2019-03-01,5273,2492,1.6326161956270635,0
10.362771077125949,11.912317475940347,2019-03-03,7859,2923,1.5495463988143978,0
6.543396420571656,6.104031135299367,2019-03-04,3151,980,-0.4393652852722889,0
8.236054350677975,9.943221703350968,2019-03-05,9704,3058,1.7071673526729931,0
4.170692206948438,6.084024031132061,2019-03-09,9940,3078,1.913331824183623,0
4.717284877196615,6.964368488374241,2019-03-10,7825,2997,2.247083611177626,0
5.874562128066129,6.306636013232599,2019-03-11,3406,256,0.43207388516646983,0
2.9771407938626284,4.857112529292824,2019-03-14,9646,3053,1.8799717354301952,0
5.498721161756182,6.961001139041201,2019-03-15,9641,3063,1.4622799772850188,0
9.039854935567792,10.504425332644633,2019-03-16,4687,2080,1.464570397076841,0
10.669893045766193,11.825271823997843,2019-03-17,9591,3032,1.1553787782316505,0
9.91830556270441,11.341027865701612,2019-03-18,10000,3090,1.4227223029972027,0
11.387714032086384,12.979010470067196,2019-03-19,9105,2979,1.5912964379808123,1
8.605085110528563,8.961713197969583,2019-03-20,3542,350,0.35662808744102037,0
11.247367654332304,12.197632351490054,2019-03-21,5229,643,0.9502646971577491,1
6.267060035834013,8.262410603496912,2019-03-22,9764,3061,1.995350567662899,0
7.68645822789858,10.053770146266142,2019-03-23,8266,3068,2.3673119183675624,0
9.172965843478279,11.219035459916658,2019-03-24,6202,1909,2.0460696164383787,0
8.638068527210764,10.992576234684945,2019-03-25,9661,3080,2.3545077074741805,0
9.502076514863026,11.74167915529054,2019-03-26,4107,1166,2.239602640427515,0
10.64005065342925,12.157276640333647,2019-03-28,9525,3050,1.5172259869043963,1
9.492110821394519,11.215821656309638,2019-03-29,9837,3092,1.723710834915119,0
6.156436796568521,6.283096392980013,2019-03-30,1449,223,0.12665959641149271,0
9.499332961803251,11.129820949178834,2019-03-31,9603,3033,1.6304879873755826,0
6.681819717433479,9.889036056466146,2019-04-01,2677,1274,3.2072163390326676,0
9.181020304368053,9.618111749028769,2019-04-02,3185,587,0.4370914446607159,0
11.665061559917513,13.82147285794965,2019-04-03,10079,3143,2.156411298032138,0
10.364054378035021,11.41337094738142,2019-04-04,2059,510,1.0493165693463986,0
6.371506837765411,7.427778421579706,2019-04-05,929,627,1.0562715838142953,0
12.152247025200033,13.796741409048717,2019-04-06,1217,57,1.6444943838486843,0
12.401756060723855,14.570013006389388,2019-04-07,9844,3033,2.168256945665533,0
13.85334901974249,15.032916792799643,2019-04-08,7308,2321,1.179567773057153,0
12.758525773041837,12.945098701939319,2019-04-09,3945,863,0.18657292889748156,0
14.813340910777987,16.170816994788186,2019-04-10,9832,3100,1.3574760840101998,0
9.45741277612267,11.965715279627743,2019-04-11,9601,3031,2.508302503505073,0
9.30709428671718,11.758120196338584,2019-04-13,9667,2856,2.4510259096214035,0
9.957379485950376,11.640963708122365,2019-04-14,9397,2867,1.683584222171989,0
9.416444608052732,9.602687548195231,2019-04-15,4966,207,0.18624294014249898,0
11.965548904917537,12.137944295536673,2019-04-16,4860,664,0.1723953906191369,0
8.014970980977274,3.9688755908679814,2019-04-17,789,39,-4.0460953901092935,0
12.39036913598635,14.464534762781016,2019-04-18,9561,3041,2.074165626794665,0
14.518294066663989,15.768612379176409,2019-04-19,10037,3137,1.2503183125124195,0
16.69264196437313,16.07508689217214,2019-04-20,4048,1064,-0.6175550722009895,0
15.67265480094132,17.75655287014407,2019-04-21,9865,3104,2.08389806920275,0
13.566772157343195,15.660824449042048,2019-04-22,9713,2975,2.094052291698853,0
13.57246825293517,14.793960921079393,2019-04-23,6206,1175,1.2214926681442222,0
13.842581893053453,15.322139320958504,2019-04-24,9560,2145,1.4795574279050516,0
16.79797982266634,18.0990114159658,2019-04-25,9808,2843,1.301031593299463,0
18.34806064682284,19.858153035162537,2019-04-26,9986,3002,1.5100923883396966,1
18.625146323524834,20.451279541484777,2019-04-27,9626,3048,1.826133217959942,1
14.525262780391836,16.668575018897275,2019-04-28,5273,2653,2.1433122385054393,0
19.501510543105397,20.134853010905662,2019-04-29,979,67,0.633342467800265,1
13.050570719561335,13.665873191046348,2019-04-30,2337,376,0.6153024714850126,0
14.892119847542656,17.44184190875518,2019-05-01,9791,3059,2.549722061212524,0
14.03247171534737,15.716902142717997,2019-05-02,9661,2980,1.6844304273706268,0
13.369816826604055,14.118496794429634,2019-05-03,8406,2156,0.7486799678255789,0
15.677417967650692,17.297471987078097,2019-05-04,9647,3054,1.6200540194274051,0
14.966264110138916,16.42583871898037,2019-05-05,9915,3085,1.4595746088414536,0
15.351476781433837,18.131376431453294,2019-05-06,8356,2945,2.7798996500194573,0
12.8218770626677,15.39940852028488,2019-05-07,5871,1713,2.57753145761718,0
13.93605625481153,15.626940337243694,2019-05-08,5836,1582,1.690884082432163,0
13.931085739337803,15.94387910674921,2019-05-09,8758,2392,2.0127933674114065,0
14.498686828003445,16.94936998555023,2019-05-10,3296,1145,2.450683157546786,0
14.153363803871029,15.957219295480801,2019-05-11,3607,777,1.803855491609772,0
15.173672557686087,17.205545313227177,2019-05-13,6531,1573,2.031872755541089,0
17.16671456082024,18.889373259212626,2019-05-14,4032,1020,1.7226586983923866,1
20.069239325914346,21.624754112616106,2019-05-15,9781,3068,1.5555147867017602,1
14.846063969806597,17.34907936896756,2019-05-17,6566,1992,2.5030153991609616,0
12.58249062631325,14.82227345008426,2019-05-18,9793,3043,2.2397828237710105,0
10.391869087790626,10.482774393391871,2019-05-20,1050,38,0.09090530560124499,0
9.117663221285616,11.353744159150486,2019-05-21,9877,3116,2.2360809378648696,0
12.640750817964065,14.860373885212187,2019-05-22,9000,2386,2.219623067248122,0
6.8185592775123425,8.162804657699285,2019-05-23,939,36,1.3442453801869423,0
11.598157518420372,14.300129111648568,2019-05-24,9677,3052,2.701971593228196,0
12.768946657162548,14.924696255087259,2019-05-25,9727,3057,2.1557495979247108,0
15.125337044616046,17.217187254625284,2019-05-26,9877,2806,2.0918502100092375,0
16.01903038432148,18.682729685709166,2019-05-27,2808,525,2.6636993013876875,0
11.00706055238976,13.426866123919849,2019-05-28,9782,2983,2.4198055715300892,0
13.901423473157383,15.638951515426907,2019-05-29,9570,2594,1.737528042269524,0
11.603822656445084,8.79517799352754,2019-05-30,2664,221,-2.808644662917544,0
18.430451293072082,20.29942866269796,2019-05-31,9808,3032,1.8689773696258776,1
17.005948597826574,19.27416880934804,2019-06-01,9941,3079,2.2682202115214665,0
19.438875191829055,21.77902645181065,2019-06-02,7957,2981,2.340151259981596,0
19.0892269948437,21.014727547855994,2019-06-03,7920,2360,1.925500553012295,0
18.93727833445975,21.474529869958037,2019-06-04,9545,3082,2.537251535498285,0
20.34830538728093,22.59606530350672,2019-06-05,9586,3038,2.247759916225789,0
20.538367345012016,22.285091871023987,2019-06-06,9140,3006,1.7467245260119704,0
21.893062198417688,24.04924281309471,2019-06-07,7545,3005,2.156180614677023,0
18.356825078774147,20.538780526857444,2019-06-08,9946,3085,2.181955448083297,0
20.957975475840612,23.155896119581243,2019-06-09,9708,3046,2.1979206437406305,0
20.54771078193519,22.18918366111173,2019-06-10,6660,1806,1.6414728791765398,0
25.277746707815595,27.85506022567412,2019-06-11,9373,2900,2.5773135178585242,1
20.723522683811836,22.720071138196555,2019-06-12,8683,2691,1.996548454384719,0
25.11571088395065,26.86628413834685,2019-06-13,9602,3070,1.7505732543961976,1
22.472210871727686,23.784082473667223,2019-06-14,9641,3036,1.3118716019395364,0
20.624178145505184,22.76194841739799,2019-06-15,10170,3099,2.137770271892805,0
23.03546084675525,24.946232222575553,2019-06-16,9622,3045,1.9107713758203033,0
18.597056352743,21.990470668539064,2019-06-17,2577,1520,3.393414315796065,0
21.715616562260337,23.823855611032947,2019-06-18,9703,3046,2.10823904877261,0
19.853264922538663,22.05556415059741,2019-06-19,9734,3056,2.2022992280587452,0
21.337340293630298,23.414457585002157,2019-06-20,9818,3066,2.0771172913718594,0
22.46326058495781,24.071906186760057,2019-06-21,9651,3035,1.6086456018022481,0
22.107283325657384,24.29070000543992,2019-06-22,9950,3103,2.1834166797825354,0
21.467828937797865,23.6428315474394,2019-06-23,9601,3031,2.1750026096415347,0
18.91244632493768,20.657722133957257,2019-06-24,9992,3068,1.745275809019578,0
21.330607605387666,23.047833941617558,2019-06-25,9694,3046,1.717226336229892,0
19.762035461724725,22.168764189234064,2019-06-26,9013,2776,2.406728727509339,0
21.80325074160647,23.94137548555938,2019-06-27,9631,3047,2.138124743952911,0
21.967535485348865,23.73275288632917,2019-06-28,9728,3078,1.7652174009803048,0
23.301631920852305,24.806116976563974,2019-06-29,4697,1436,1.504485055711669,0
27.100035343645565,28.879852790701968,2019-06-30,8335,2724,1.779817447056402,1
25.365933888413615,27.299658861893978,2019-07-01,9736,3100,1.9337249734803628,0
26.216309436583188,27.41450239885384,2019-07-02,9558,3044,1.198192962270653,0
24.14702010934152,25.962332510170103,2019-07-03,9695,3068,1.815312400828585,0
23.136720451794993,24.930004511623213,2019-07-04,9618,3046,1.7932840598282205,0
22.70366756216328,24.44442358820279,2019-07-05,9697,3038,1.7407560260395094,0
23.201896818995767,25.537275285697792,2019-07-06,5542,2143,2.335378466702025,0
25.4009255635026,27.19790383021938,2019-07-07,7760,2931,1.7969782667167813,0
19.049682822136763,21.246155135831156,2019-07-08,7711,2785,2.196472313694393,0
20.42911620281474,22.20473600101198,2019-07-09,9790,3037,1.7756197981972406,0
22.731769549280386,24.218188375812996,2019-07-10,10074,3111,1.48641882653261,0
26.31023717098685,26.475082301113964,2019-07-11,7325,2358,0.16484513012711588,0
27.222972650798567,29.788540176456937,2019-07-12,812,496,2.56556752565837,1
27.562334297171358,29.100460532343003,2019-07-13,4074,554,1.5381262351716458,0
28.398512333685815,31.162064920234002,2019-07-14,4791,109,2.7635525865481867,1
27.04269898772721,28.91235408137473,2019-07-15,8234,3104,1.8696550936475198,0
28.67797274056162,30.277135229666744,2019-07-16,9546,3048,1.5991624891051224,1
27.132423264439744,29.1394824022393,2019-07-17,9692,3063,2.007059137799555,0
26.615484063323773,28.718310966477404,2019-07-18,9502,3044,2.1028269031536304,0
25.792543694563584,26.564360968952627,2019-07-19,3824,1149,0.7718172743890435,0
24.47631114387727,25.9942961697513,2019-07-20,8920,2687,1.517985025874033,0
24.42343438494963,25.8488480423078,2019-07-21,6363,2271,1.4254136573581704,0
23.58554622216392,26.094692315982364,2019-07-26,179,36,2.509146093818444,0
24.221015458049422,24.458722840971365,2019-07-27,3648,85,0.23770738292194338,0
25.00140982688859,25.74148592806624,2019-07-29,3218,2491,0.7400761011776495,0
24.007763818235134,26.66317306593238,2019-08-01,9509,3017,2.6554092476972464,0
27.837336923903457,29.51721742791265,2019-08-05,8968,2969,1.6798805040091942,0
19.99512458150186,24.766709314482036,2019-08-06,689,79,4.771584732980177,0
24.279895729239588,24.58014378570028,2019-08-08,5985,1713,0.30024805646069197,0
23.26782303490209,23.98209096127594,2019-08-10,4755,2024,0.7142679263738501,0
24.3365069872592,25.086186737902587,2019-08-11,5977,1987,0.7496797506433879,0
25.078930093707694,26.638386074547235,2019-08-12,8969,2210,1.559455980839541,0
25.033394436263517,26.496464796690713,2019-08-13,9616,3078,1.4630703604271957,0
25.688886259959933,27.002685041467526,2019-08-14,9653,3061,1.313798781507593,0
26.446999776102086,27.431550469068256,2019-08-15,9235,3038,0.9845506929661703,0
26.383116662807662,28.032783436898278,2019-08-16,9758,3075,1.6496667740906155,0
28.03957069941798,29.743558875752207,2019-08-17,9543,3042,1.703988176334228,1
23.282266284890525,25.449965594826015,2019-08-18,9960,3108,2.1676993099354895,0
24.391356476210188,25.87741613862433,2019-08-19,9534,3038,1.4860596624141422,0
23.986972318269242,25.05843022649789,2019-08-20,9709,3085,1.0714579082286484,0
26.27350548275021,27.468576035136195,2019-08-21,9613,3050,1.1950705523859853,0
25.306810134703827,26.203387211570394,2019-08-22,9611,3060,0.8965770768665671,0
26.401519323861706,28.086927992055955,2019-08-23,7122,2906,1.685408668194249,0
26.246686663414852,28.261492682228948,2019-08-24,8460,2960,2.0148060188140953,0
24.7630870959467,26.077844603731677,2019-08-25,9791,3128,1.3147575077849751,0
25.43831008952174,25.864751632803696,2019-08-26,7462,848,0.4264415432819568,0
27.794422755892786,29.800036072494628,2019-08-27,9721,3051,2.005613316601842,1
29.123962377234218,31.141917248015414,2019-08-28,9596,3051,2.017954870781196,1
23.423896053611344,22.05805777326174,2019-08-29,260,111,-1.3658382803496032,0
26.69412014897773,28.462708651969475,2019-08-30,9674,3047,1.7685885029917436,0
27.192027093969763,28.064759151620894,2019-08-31,9589,3049,0.872732057651131,0
