LST_rur,LST_urb,date,rural_n,urban_n,SUHI,is_extreme
19.513184955829615,19.708930633200282,2016-06-18,1204,864,0.19574567737066673,0
18.26097788707752,18.05167339395287,2016-06-19,1239,341,-0.20930449312464816,0
17.51616323222265,18.792571172832087,2016-06-20,3820,477,1.2764079406094382,0
19.879211425681483,21.74737734344837,2016-06-22,3288,1025,1.8681659177668877,0
20.76529411764708,25.744470260664706,2016-06-23,34,420,4.979176143017625,1
20.04681727730311,22.316039615253057,2016-06-25,1928,777,2.269222337949948,0
20.85967139232396,20.566526973734828,2016-06-26,2688,477,-0.293144418589133,0
17.753319166904816,18.207830704196322,2016-06-29,4553,213,0.4545115372915056,0
19.348927225259413,17.11289212952794,2016-06-30,1036,739,-2.2360350957314736,0
14.832089599194653,16.265699627876753,2016-07-01,539,302,1.4336100286821,0
18.691780341232583,21.680574829789933,2016-07-02,1387,510,2.9887944885573496,0
20.55947761024484,21.15010526315793,2016-07-04,1070,36,0.5906276529130885,0
21.167425484351735,19.939626415094367,2016-07-05,673,34,-1.2277990692573688,0
19.942355367351254,19.863256167463668,2016-07-06,2955,998,-0.07909919988758674,0
20.78242877799522,21.230057015390752,2016-07-08,6312,690,0.4476282373955307,0
18.66314463258662,18.935629724535584,2016-07-09,407,44,0.2724850919489654,0
19.745981349860713,20.10172440967367,2016-07-12,1826,882,0.35574305981295495,0
19.377010533788297,20.91374292265569,2016-07-13,2958,1377,1.5367323888673923,0
21.62519165917734,24.26190632346381,2016-07-14,1029,785,2.636714664286469,1
17.67927431288499,19.25173322822446,2016-07-15,3426,1449,1.572458915339471,0
20.413294502215816,22.33338311379308,2016-07-17,772,406,1.9200886115772633,0
19.11703426395447,24.629821511030748,2016-07-18,1055,433,5.512787247076279,1
20.48088725670221,24.09908239910317,2016-07-19,222,427,3.6181951424009604,1
20.507573219714093,22.048030083328555,2016-07-21,1673,414,1.5404568636144624,0
21.077657600231962,22.151510444209443,2016-07-25,1662,176,1.0738528439774804,0
19.459555386205444,22.044530614397726,2016-07-26,1985,646,2.584975228192281,0
19.207279945216115,19.85992302882161,2016-07-27,1490,486,0.6526430836054935,0
16.835428376548318,18.534234480084738,2016-07-29,423,286,1.6988061035364197,0
20.024255610873006,19.643204071740207,2016-07-30,1239,51,-0.3810515391327982,0
19.412836905980726,20.38827238556926,2016-07-31,2993,209,0.9754354795885334,0
20.622613011964894,22.480189177612818,2016-08-01,677,472,1.8575761656479237,0
17.937486588721523,17.584446912209273,2016-08-02,4002,666,-0.35303967651224966,0
19.867319770407295,21.98515283913991,2016-08-03,1890,881,2.1178330687326152,0
18.600527024047903,19.534126047338344,2016-08-04,1814,886,0.9335990232904408,0
21.045305447182603,23.75065268016148,2016-08-05,257,380,2.705347232978877,1
18.422509664222694,19.87624838939325,2016-08-09,2760,877,1.453738725170556,0
21.476517679113275,21.910055757860516,2016-08-10,1355,644,0.43353807874724026,0
18.979707391290738,20.78616254117521,2016-08-11,1763,791,1.8064551498844708,0
19.911911956770727,18.600456947859495,2016-08-12,2705,913,-1.3114550089112313,0
20.670754591849164,21.29469860068705,2016-08-13,2584,689,0.6239440088378849,0
20.053776950535273,21.30316704204999,2016-08-15,2063,729,1.2493900915147158,0
19.508034540413043,18.237998574370376,2016-08-16,1967,136,-1.2700359660426663,0
20.842391724840624,18.115386116967308,2016-08-21,519,79,-2.7270056078733163,0
15.873667339503134,15.961320582558388,2016-08-22,1321,179,0.08765324305525368,0
14.314430566327776,16.05331518485793,2016-08-23,2366,607,1.7388846185301539,0
19.745321711258075,20.545128388337908,2016-08-24,3939,1010,0.7998066770798324,0
20.366109252161174,22.534236616087362,2016-08-25,2633,672,2.168127363926189,0
20.402050424216483,23.092636989839868,2016-08-26,763,474,2.6905865656233843,1
18.794044711515372,19.515256744995664,2016-08-27,2677,78,0.7212120334802918,0
20.753729802791206,22.026867055691707,2016-08-28,1254,491,1.2731372529005007,0
19.316626867709953,21.300640793398134,2016-08-29,1680,437,1.9840139256881812,0
20.54815331010458,20.881371885659586,2016-08-30,708,1316,0.333218575555005,0
18.95604288658671,23.0524917466411,2016-08-31,335,419,4.096448860054387,1
17.700250270928276,18.369189527920923,2016-09-01,2873,110,0.6689392569926476,0
18.170026654009092,18.92183183931493,2016-09-02,448,780,0.7518051853058374,0
15.905813315118134,17.562609529046156,2016-09-03,1321,588,1.656796213928022,0
16.834801784217778,18.40587984356634,2016-09-04,1497,973,1.5710780593485616,0
19.057004910301956,20.781208863515428,2016-09-05,423,427,1.7242039532134719,1
18.63040050029276,21.16010494935055,2016-09-06,617,395,2.529704449057789,1
17.967604888882228,21.56350657965334,2016-09-07,846,406,3.595901690771111,1
18.353440235267488,20.475391251824682,2016-09-08,1402,416,2.121951016557194,0
18.773728467299993,20.03890511615174,2016-09-09,1762,592,1.265176648851746,0
18.851990535675533,20.699536935089924,2016-09-10,1876,784,1.8475463994143908,0
13.577618730581479,15.334361319185362,2016-09-12,617,449,1.756742588603883,0
18.19612807684004,18.928532594925287,2016-09-13,2430,486,0.7324045180852465,0
17.88903700279109,19.176073307658932,2016-09-14,3115,712,1.2870363048678435,0
16.733413657681076,18.192817400709014,2016-09-15,2404,219,1.4594037430279378,0
18.21457679439374,20.406279226823923,2016-09-16,1764,455,2.1917024324301835,0
19.82122513724699,16.42970331718229,2016-09-18,1290,63,-3.3915218200646997,0
17.53176355059376,18.0556632673168,2016-09-19,2459,1120,0.5238997167230401,0
18.247515407991134,18.18309467925425,2016-09-20,1993,802,-0.06442072873688431,0
16.309414033990258,17.925263980532584,2016-09-21,1278,439,1.6158499465423262,0
18.20326083128134,19.088307165331162,2016-09-22,1357,568,0.8850463340498216,0
18.284862207609365,20.594544165726393,2016-09-23,683,414,2.3096819581170287,0
17.59427387914911,19.840305442072033,2016-09-24,3024,471,2.246031562922923,0
18.133008186037248,19.944221879080782,2016-09-25,1090,424,1.811213693043534,0
18.57056112795651,19.55460915582763,2016-09-26,3880,926,0.9840480278711219,0
14.689300797540195,13.599200560708548,2016-09-27,1798,791,-1.0901002368316473,0
16.945589123583993,11.844944440331975,2016-09-28,2660,507,-5.100644683252018,0
18.14720610234879,11.07444746521672,2016-09-29,574,805,-7.07275863713207,0
10.893427631215108,11.179704640869522,2016-09-30,2092,855,0.28627700965441427,0
12.1928455527947,11.048666821507402,2016-10-02,284,116,-1.1441787312872993,0
14.072590933617528,13.048329460756229,2016-10-03,4332,1159,-1.0242614728612995,0
16.635952844616078,17.302831654450333,2016-10-05,2671,1008,0.6668788098342553,0
15.782117255043254,16.379567688675728,2016-10-06,373,549,0.5974504336324742,0
12.941917802139299,15.955752497069193,2016-10-07,102,425,3.013834694929894,0
15.258763247899369,16.238910770292538,2016-10-08,98,689,0.9801475223931693,0
15.893914405612371,10.787287172922959,2016-10-09,647,704,-5.106627232689412,0
10.699618901323998,11.848413806291271,2016-10-12,239,334,1.1487949049672732,0
14.8257212970504,15.539860760504439,2016-10-16,2162,884,0.714139463454039,0
15.542282146853125,17.317502312474492,2016-10-17,1219,378,1.7752201656213664,1
16.907758208254275,18.848496259045763,2016-10-18,3336,912,1.940738050791488,1
16.245981237527285,16.405154453463826,2016-10-19,5559,1165,0.15917321593654066,0
15.970970536835129,14.608956225370143,2016-10-20,1042,55,-1.3620143114649856,0
10.248869715942615,9.75670430906393,2016-10-21,903,80,-0.4921654068786854,0
7.882767454791434,11.117150529550836,2016-10-24,989,731,3.2343830747594016,0
6.795336682568526,8.674185137693135,2016-10-25,201,997,1.8788484551246087,0
10.044891779862127,9.946253657361229,2016-10-28,2787,548,-0.09863812250089765,0
11.506683247826262,12.949876836407848,2016-10-29,1637,438,1.443193588581586,0
11.926389565469261,13.264387376814062,2016-10-30,4118,785,1.3379978113448008,0
13.909674036728209,14.846000228907211,2016-10-31,3150,535,0.9363261921790027,0
13.03193849687707,13.644405269275504,2016-11-01,1958,40,0.6124667723984345,1
14.093352558284144,14.64909993524717,2016-11-02,1145,411,0.5557473769630263,1
13.577702004146522,13.268286846559272,2016-11-03,1351,410,-0.30941515758724947,0
13.808526162857715,14.269407218405355,2016-11-04,4303,1249,0.4608810555476399,1
5.436324461343501,7.502887608941159,2016-11-05,145,783,2.066563147597658,0
4.511853450222581,5.928416076428966,2016-11-06,1660,479,1.4165626262063844,0
8.368733621960603,7.692333640438855,2016-11-07,1610,628,-0.6763999815217474,0
6.464058306937314,3.845997946059642,2016-11-10,1222,891,-2.6180603608776725,0
1.1170404772495643,3.1413934119870834,2016-11-11,923,598,2.024352934737519,0
5.485759856595363,7.37958981612449,2016-11-12,1264,400,1.8938299595291266,0
1.5748534201954687,3.861610958743412,2016-11-14,46,557,2.2867575385479433,0
4.348355961734473,3.7465016373783735,2016-11-15,272,434,-0.6018543243560996,0
4.370232892241922,4.701107222708309,2016-11-16,1664,477,0.33087433046638726,0
8.49215900286343,2.4013698227749223,2016-11-19,970,108,-6.090789180088507,0
-3.1953543566400957,-1.98791165726847,2016-11-20,3819,1652,1.2074426993716256,0
-1.0089661879969958,-1.3994567999645433,2016-11-21,1173,554,-0.39049061196754753,0
-1.4086335994704542,-0.5226086330639074,2016-11-22,417,485,0.8860249664065468,0
7.9335968351354795,6.878826920798745,2016-11-24,2153,772,-1.0547699143367346,0
5.8228795960295745,3.0997068439706896,2016-11-25,2526,888,-2.723172752058885,0
-3.4779674229119046,-2.134492468893228,2016-11-27,3443,924,1.3434749540186766,0
10.08783353999727,8.82865963143805,2016-11-29,1872,336,-1.2591739085592195,0
1.8208000065912255,2.9901223668151626,2016-12-01,273,509,1.169322360223937,0
-0.0651841214534283,-0.3332326135373008,2016-12-02,4985,1285,-0.2680484920838725,0
0.8387833063261985,1.2460811946473909,2016-12-03,1154,110,0.4072978883211924,0
1.6413067781169395,1.1712643955423214,2016-12-05,811,673,-0.47004238257461806,0
9.638832578852476,0.4157238156392988,2016-12-07,679,263,-9.223108763213178,0
-4.6129145475372,-4.5000826662232285,2016-12-09,188,377,0.11283188131397193,0
-2.9345199605802046,-6.481995921696536,2016-12-10,1440,887,-3.547475961116332,0
0.8281721515148254,-4.237069738946913,2016-12-11,1417,705,-5.0652418904617384,0
5.6688618180720685,6.154906008109125,2016-12-17,422,32,0.4860441900370569,0
-3.058723647235425,-7.45309550247844,2016-12-20,651,638,-4.3943718552430155,0
-1.7509987555353506,-2.078771117796779,2016-12-21,3003,1239,-0.3277723622614286,0
1.4068114714062425,3.498062256679895,2016-12-22,2551,1201,2.091250785273653,0
3.860532862331489,-6.677571674602344,2016-12-23,665,328,-10.538104536933833,0
12.082442170121695,9.4233888088612,2016-12-26,2575,351,-2.6590533612604954,1
1.535594972705803,0.11510118954455822,2016-12-28,4378,1207,-1.4204937831612447,0
7.003817339542059,7.837110834930554,2016-12-29,1706,582,0.833293495388495,1
-1.0953245980105348,-0.26384050038286505,2016-12-30,4189,952,0.8314840976276698,0
-2.504860493164799,-10.055844399749567,2017-01-08,2051,376,-7.550983906584769,0
-7.2808941168677315,-12.662956898241333,2017-01-09,747,506,-5.382062781373602,0
9.32850539017961,1.1907997704923567,2017-01-13,2187,324,-8.137705619687253,0
9.630173496081285,8.143419582576536,2017-01-15,789,275,-1.4867539135047494,0
5.656284235314115,1.7692826731022353,2017-01-18,590,236,-3.88700156221188,0
11.151694852372898,10.677633664241336,2017-01-20,1199,528,-0.4740611881315626,1
3.4810801034526695,3.952167906261714,2017-01-25,453,389,0.4710878028090444,0
-3.2469921944504794,-2.8246251170051946,2017-01-28,1256,1347,0.4223670774452848,0
6.201448711869796,-10.49003277520482,2017-01-30,518,68,-16.69148148707462,0
3.313050482364809,4.748195404031917,2017-01-31,990,1008,1.4351449216671082,0
1.1673436470846816,1.4806208277201487,2017-02-01,1084,674,0.31327718063546706,0
3.9115361771331303,0.288063809250545,2017-02-02,412,198,-3.6234723678825853,0
11.382919617662496,-4.675503404669218,2017-02-03,756,36,-16.058423022331716,0
1.5418890016585658,-6.202374126872814,2017-02-04,1173,705,-7.74426312853138,0
2.188867926531511,1.0139280392316543,2017-02-05,791,172,-1.1749398872998569,0
3.209922671554612,1.148805557421493,2017-02-06,1885,827,-2.0611171141331193,0
-5.447022596519183,-4.6995658398697655,2017-02-10,2420,859,0.7474567566494175,0
5.074692295353714,3.5556703858905356,2017-02-11,245,299,-1.519021909463178,0
14.940328341447076,13.828037429243809,2017-02-12,1670,637,-1.1122909122032674,1
11.233221055979676,2.570445907340732,2017-02-13,519,772,-8.662775148638945,0
4.987519256058642,-7.697532689722562,2017-02-14,102,39,-12.685051945781204,0
-1.6951138174031708,-1.7570199849658856,2017-02-16,1560,945,-0.06190616756271483,0
0.33803378171540704,2.0649989930858856,2017-02-17,225,641,1.7269652113704785,0
7.0004252219725185,7.666386371400476,2017-02-19,1842,949,0.6659611494279574,0
5.713643089555201,6.514924291237143,2017-02-20,967,241,0.8012812016819417,0
11.386735757965917,11.426312822149402,2017-02-23,283,413,0.03957706418348472,0
13.085053384561782,13.659058611480923,2017-02-24,2799,1160,0.5740052269191409,1
11.241961180583642,9.190957883924018,2017-02-25,2007,83,-2.0510032966596246,0
3.459718391715565,-1.1262732263513204,2017-02-26,82,99,-4.585991618066886,0
12.975004350418523,3.669063388113215,2017-02-28,927,115,-9.305940962305307,0
3.946747824642241,3.502714683375099,2017-03-02,2336,995,-0.4440331412671421,0
1.108112051158816,0.5212830377753831,2017-03-03,2976,512,-0.586829013383433,0
-1.398344074787218,-1.0807108784271535,2017-03-04,2078,1197,0.3176331963600645,0
5.768279148581645,3.6387371023537525,2017-03-09,746,862,-2.129542046227893,0
5.985698331204861,-2.02157845462486,2017-03-11,1911,153,-8.00727678582972,0
-3.4576245903990395,-2.6026717275554545,2017-03-12,765,216,0.854952862843585,0
-1.7584455862316413,-1.134219147806654,2017-03-13,3108,1350,0.6242264384249874,0
0.28557767899473774,-4.012953165286187,2017-03-15,1945,942,-4.298530844280925,0
-4.041736864078221,-5.865996443917593,2017-03-16,3138,1318,-1.8242595798393726,0
0.18484947572912294,-2.657394940735777,2017-03-17,348,106,-2.8422444164649,0
10.866214808072607,10.369458760888147,2017-03-18,532,221,-0.4967560471844603,0
2.717320090323028,0.8314934668526358,2017-03-19,521,792,-1.8858266234703924,0
5.983044587698112,6.646569018567668,2017-03-20,2068,867,0.6635244308695558,0
13.299679015149652,14.26894082081641,2017-03-21,2335,558,0.9692618056667577,1
5.985776796032274,2.129777289163379,2017-03-23,4438,1259,-3.8559995068688955,0
12.322432266009876,12.111948608137073,2017-03-24,557,462,-0.21048365787280332,1
9.779193743459754,11.428607456366858,2017-03-28,2881,506,1.649413712907105,0
13.701181120790565,10.923718427148772,2017-03-29,314,549,-2.7774626936417928,0
8.927265777604187,10.996330042367605,2017-03-31,942,525,2.0690642647634174,0
7.995937591579857,3.0334296999748194,2017-04-01,2004,222,-4.962507891605037,0
7.6863719933586925,6.126872812135384,2017-04-02,1913,143,-1.559499181223308,0
11.082870183598063,13.711965557546979,2017-04-04,1419,1213,2.629095373948916,0
12.203328986814956,12.62865377648115,2017-04-05,1427,543,0.4253247896661936,0
4.886687343058732,5.989321222862241,2017-04-07,583,712,1.1026338798035091,0
6.482098426792851,7.336944080712723,2017-04-09,1705,1022,0.8548456539198712,0
11.300322823021927,14.050912022685239,2017-04-10,2816,912,2.7505891996633114,0
7.789505690725119,9.229889274738474,2017-04-13,1759,848,1.4403835840133548,0
11.540914821462176,12.06926947290707,2017-04-14,3237,560,0.5283546514448947,0
13.489746688005564,14.39396129513791,2017-04-15,2754,583,0.9042146071323458,0
15.069096041228331,17.346859294851,2017-04-16,1163,324,2.2777632536226697,1
15.36262384066022,16.869362355109573,2017-04-19,2239,528,1.5067385144493528,1
15.487649994354785,15.717943577079266,2017-04-20,2547,160,0.23029358272448164,0
16.641421902099804,15.029913106737286,2017-04-21,1993,284,-1.6115087953625178,0
8.088272889069579,5.102270163693918,2017-04-24,1350,105,-2.986002725375661,0
12.340395197945986,12.528347016967736,2017-04-25,1648,398,0.18795181902174996,0
13.35750288193651,12.656023951790038,2017-04-26,1736,439,-0.7014789301464717,0
12.849989189212017,11.306060507229507,2017-04-28,1984,961,-1.5439286819825107,0
11.200989166691294,10.954800372137228,2017-05-02,136,871,-0.24618879455406528,0
10.518709979821143,12.406934421147788,2017-05-03,2361,787,1.8882244413266456,0
7.427431358744859,6.655098531335435,2017-05-06,811,394,-0.7723328274094241,0
8.175601454717977,7.958604184807016,2017-05-07,105,622,-0.21699726991096124,0
9.086847158918298,9.748957384245879,2017-05-08,206,852,0.6621102253275808,0
14.77369338899059,15.737233185074691,2017-05-09,1619,1253,0.9635397960841008,0
14.78775996373082,17.018602624948166,2017-05-10,202,393,2.230842661217345,0
9.919900037492063,8.063347431687939,2017-05-13,849,272,-1.856552605804124,0
17.80268329701325,13.133091826730302,2017-05-14,798,760,-4.669591470282947,0
13.914206746031272,14.641777372000059,2017-05-15,3372,763,0.7275706259687862,0
16.065839504153036,16.83935878933771,2017-05-16,1729,776,0.7735192851846726,0
17.967595167990467,17.962126411027892,2017-05-17,1016,1117,-0.005468756962574872,0
16.4160971162666,15.345962848854224,2017-05-19,1470,439,-1.0701342674123744,0
18.937478865305472,18.252700307877163,2017-05-20,2024,139,-0.6847785574283094,1
12.912112975374885,9.519985261034854,2017-05-25,3033,435,-3.392127714340031,0
10.65075497432188,12.639675958164608,2017-05-26,782,649,1.9889209838427284,0
17.6427869679283,19.08016862609138,2017-05-27,1025,347,1.4373816581630798,1
14.489078312991388,16.373783164686017,2017-05-31,772,394,1.8847048516946288,0
15.983592662512331,17.722975896168133,2017-06-01,1239,96,1.7393832336558024,0
15.40657467157538,16.13875793586198,2017-06-02,2098,464,0.7321832642866024,0
16.4592407496803,17.489991800089008,2017-06-03,1484,768,1.030751050408707,0
12.67636423016725,14.00786500693238,2017-06-08,344,1100,1.3315007767651306,0
13.601370338857684,12.576553671328695,2017-06-09,2242,487,-1.0248166675289898,0
16.659422565687812,16.15113563960427,2017-06-10,132,583,-0.5082869260835423,0
19.42681191096667,21.935662988835958,2017-06-12,895,429,2.508851077869288,0
20.580237255668063,22.287934157792332,2017-06-13,1662,766,1.707696902124269,1
20.225103684513204,22.001358270052222,2017-06-14,1864,597,1.776254585539018,0
21.19684952482405,23.142656501868007,2017-06-15,780,423,1.9458069770439579,1
15.271469813528752,10.841424959276479,2017-06-16,1021,236,-4.430044854252273,0
19.073781459039264,21.05855720344137,2017-06-17,2150,517,1.984775744402107,0
15.47560399242133,16.230325744308253,2017-06-20,1558,77,0.7547217518869225,0
14.357598978314053,12.058263291771402,2017-06-23,2080,613,-2.2993356865426513,0
13.765228028503554,14.813118548396123,2017-06-26,2659,534,1.0478905198925688,0
13.824523720345175,15.788550216409222,2017-06-28,1173,864,1.9640264960640472,0
19.63475323488385,19.129486654887035,2017-06-30,1039,165,-0.5052665799968139,0
21.29798494083903,23.669692224203455,2017-07-01,1831,428,2.371707283364426,0
17.651430402491147,17.956595867522815,2017-07-02,2125,312,0.3051654650316671,0
19.70204944331246,19.196826617332526,2017-07-03,1104,182,-0.505222825979935,0
19.106006641512984,17.69224443079677,2017-07-04,1398,528,-1.4137622107162144,0
19.37060199983912,19.43531827167468,2017-07-06,2263,123,0.06471627183556095,0
18.470741307399905,19.899631878557898,2017-07-07,1419,527,1.428890571157993,0
18.747910939406275,19.693410779359372,2017-07-09,819,409,0.9454998399530972,0
19.994470040264336,21.91110774943274,2017-07-10,297,469,1.9166377091684055,0
